time,side,gross_r,net_r,exit,risk_pct,hold_bars
2024-08-07 04:45:00+00:00,1,0.1848184617241255,0.15450350745780045,wick,5.93766358407311,131
2024-08-08 14:45:00+00:00,1,0.15815073181914122,0.12387439917451873,wick,5.251436956988445,2
2024-08-09 16:45:00+00:00,1,0.26961023632415904,0.23403937645211953,wick,5.060321865918374,31
2024-08-10 19:45:00+00:00,1,0.18979077312744005,0.12617516332192086,wick,2.829494216125292,55
2024-08-12 14:30:00+00:00,1,0.49422263371442565,0.45613607042403936,wick,4.72607619195285,113
2024-08-13 17:15:00+00:00,1,-1.0,-1.040889352951798,stop,4.402123951733636,95
2024-08-24 14:00:00+00:00,1,0.3041820271526363,0.2365711562382204,wick,2.662293763792068,134
2024-09-04 01:30:00+00:00,1,0.8445631186630534,0.7860508219705745,wick,3.076276444010047,66
2024-09-05 01:45:00+00:00,1,-1.0,-1.0587260139200407,stop,3.0650811792723025,43
2024-09-13 21:30:00+00:00,1,-1.0,-1.0602884808676698,stop,2.9856449757805428,211
2024-09-14 22:45:00+00:00,1,-1.0,-1.0983089284922116,stop,1.8309628917810863,98
2024-09-17 15:00:00+00:00,1,0.41965477205068097,0.3487895095430162,wick,2.5400315137551517,13
2024-09-18 23:45:00+00:00,1,0.27660318391973654,0.22889276965407135,wick,3.7727612046650574,19
2024-09-20 02:00:00+00:00,1,0.4849529308742713,0.42381694458859565,wick,2.944256090985392,9
2024-09-21 06:30:00+00:00,1,0.5388212026957616,0.45691838826082964,wick,2.1977266744966593,173
2024-09-22 17:45:00+00:00,1,0.806344155834532,0.6913847997367424,wick,1.5657707742107037,32
2024-09-24 21:00:00+00:00,1,0.29538732016144387,0.2255408542174975,wick,2.5770809956863783,166
2024-09-25 23:00:00+00:00,1,1.0187654396552903,0.9380452627142719,wick,2.2299257363066074,62
2024-09-27 00:00:00+00:00,1,0.31916908452452986,0.25451342376994535,wick,2.783978972595014,38
2024-09-28 02:45:00+00:00,1,-1.0,-1.0818203346249486,stop,2.199942114941125,190
2024-09-30 00:45:00+00:00,1,-1.0,-1.1374613286472535,stop,1.3094591895143635,6
2024-10-01 07:45:00+00:00,1,-1.0,-1.0791548123983548,stop,2.274024718726281,24
2024-10-02 11:30:00+00:00,1,0.25507816183623144,0.19831949894361506,wick,3.171322064801773,22
2024-10-03 14:00:00+00:00,1,0.2147057613012691,0.16018886686684722,wick,3.3017287919164438,35
2024-10-04 15:00:00+00:00,1,0.4739165910105971,0.4079853914714553,wick,2.730118688241647,46
2024-10-05 15:30:00+00:00,1,0.5803469677753925,0.4689999523471553,wick,1.6165678020890413,132
2024-10-07 09:45:00+00:00,1,-1.0,-1.091671559926303,stop,1.9635315483308744,87
2024-10-08 16:30:00+00:00,1,-1.0,-1.05652308394981,stop,3.184539614997513,114
2024-10-09 20:45:00+00:00,1,-1.0,-1.070853956433863,stop,2.540436823284763,85
2024-10-10 22:30:00+00:00,1,0.38561472394032875,0.3266934260096315,wick,3.054922520744785,44
2024-10-12 11:15:00+00:00,1,1.487954459094926,1.3901627500673457,wick,1.8406468379567258,189
2024-10-13 15:45:00+00:00,1,0.7958525236178328,0.6789812354111076,wick,1.5401558651566405,24
2024-10-14 22:30:00+00:00,1,0.7277990719070203,0.6581482440213543,wick,2.584319604864934,63
2024-10-16 00:00:00+00:00,1,0.2568930797938496,0.21356442660718583,wick,4.15429483174895,53
2024-10-17 07:15:00+00:00,1,0.44847974722390854,0.3777687462731344,wick,2.5455727903683343,78
2024-10-18 07:30:00+00:00,1,0.35297098583623776,0.28495602819578714,wick,2.646476690488276,246
2024-10-19 12:15:00+00:00,1,0.5894507177105683,0.46929660942316537,wick,1.4980761171265857,131
2024-10-20 22:45:00+00:00,1,-1.0,-1.1518303410293802,stop,1.1855337923871812,41
2024-10-22 01:00:00+00:00,1,-1.0,-1.077239331848521,stop,2.330418916013016,165
2024-10-23 02:45:00+00:00,1,-1.0,-1.0784453317884763,stop,2.2945916078901956,62
2024-10-24 07:15:00+00:00,1,0.37419372172133747,0.30035863670190577,wick,2.4378654125288555,45
2024-10-25 11:45:00+00:00,1,-1.0,-1.084542172801153,stop,2.1291149024921334,26
2024-10-26 12:45:00+00:00,1,0.48560695731210535,0.41053299275552346,wick,2.3976354660787536,116
2024-10-27 22:15:00+00:00,1,0.7129218392393049,0.5902231846038424,wick,1.4670087502978726,58
2024-10-29 02:00:00+00:00,1,0.4043528869507684,0.32484203884123275,wick,2.2638420326246376,15
2024-10-30 12:30:00+00:00,1,-1.0,-1.0750566860813593,stop,2.3981874153740947,120
2024-10-31 12:45:00+00:00,1,-1.0,-1.081488698843965,stop,2.2088952523915655,13
2024-11-01 14:15:00+00:00,1,-1.0,-1.0631201728251993,stop,2.851703218533313,7
2024-11-02 15:00:00+00:00,1,-1.0,-1.0875637253165769,stop,2.055645752270478,94
2024-11-03 16:15:00+00:00,1,0.20240888642131016,0.12586779827892133,wick,2.351678090402207,18
2024-11-04 22:15:00+00:00,1,0.5576813601109825,0.5009780289114785,wick,3.1744166734524133,40
2024-11-06 01:15:00+00:00,1,1.1221768012937186,1.0794587605637986,wick,4.213676398176357,14
2024-11-07 03:30:00+00:00,1,0.33869861054663736,0.29423166509360277,wick,4.047950633130706,68
2024-11-08 05:45:00+00:00,1,0.35783063857867625,0.2957948785545696,wick,2.9015522648558383,52
2024-11-09 17:00:00+00:00,1,0.6507418372123016,0.5412974515995116,wick,1.6446709348511765,32
2024-11-10 21:30:00+00:00,1,0.7378546310179847,0.6862398014557022,wick,3.4873698417002066,26
2024-11-11 23:00:00+00:00,1,0.36662721845918317,0.32888375327003116,wick,4.769037477028861,32
2024-11-13 00:45:00+00:00,1,0.8184499824858245,0.7896980271669278,wick,6.260443785598778,73
2024-11-14 01:15:00+00:00,1,0.0830947769744864,0.05517889076892013,timeout,6.44794145793978,289
2024-11-15 02:00:00+00:00,1,0.33441453959747247,0.30255757653901805,wick,5.65025610475542,44
2024-11-16 04:00:00+00:00,1,0.021042959210255625,-0.023804041096293922,timeout,4.013646370317268,289
2024-11-17 09:15:00+00:00,1,-1.0,-1.0715814917598847,stop,2.514616496171916,52
2024-11-18 10:45:00+00:00,1,0.28845967532112343,0.22646689930792663,wick,2.9035641178849976,124
2024-11-19 12:30:00+00:00,1,0.41980919597697897,0.36337648383989823,wick,3.1896393631190705,26
2024-11-20 13:30:00+00:00,1,0.46358469863331947,0.40300756145204375,wick,2.97141806918597,57
2024-11-21 13:45:00+00:00,1,0.3623586574874681,0.30842455590236395,wick,3.3374061068945937,55
2024-11-22 15:30:00+00:00,1,-1.0,-1.058283526775626,stop,3.0883512024408732,287
2024-11-23 17:45:00+00:00,1,-1.0,-1.092239591860488,stop,1.9514396840810997,89
2024-11-24 18:15:00+00:00,1,0.6106307297879559,0.540510054092503,wick,2.5670032157387257,17
2024-11-25 19:00:00+00:00,1,-1.0,-1.0521861967080657,stop,3.449187933869492,66
2024-11-26 20:45:00+00:00,1,0.2942307688838975,0.2573956707344917,wick,4.886643691565781,36
2024-11-28 00:45:00+00:00,1,0.05078593041000737,-0.005541778933844908,timeout,3.1955853006766297,289
2024-11-29 02:15:00+00:00,1,0.4965575835599712,0.4240368472549777,wick,2.4820487100819166,276
2024-11-30 06:00:00+00:00,1,0.2587033916997548,0.1748450828878755,wick,2.1464778213426277,165
2024-12-01 09:00:00+00:00,1,0.38044491404681546,0.2684829161394445,wick,1.607688352872362,57
2024-12-02 09:15:00+00:00,1,0.5263257486759508,0.45658087898273875,wick,2.580834988892645,25
2024-12-03 17:15:00+00:00,1,0.4503903512042191,0.3974688030423501,wick,3.4012610411441733,63
2024-12-04 17:45:00+00:00,1,1.0751065449373616,1.0121844340029458,wick,2.860679613683265,11
2024-12-05 18:00:00+00:00,1,-1.0,-1.0382727907874254,stop,4.703080081088307,18
2024-12-06 19:00:00+00:00,1,-0.8336585878202184,-0.8715151959506773,timeout,4.754784141772458,289
2024-12-07 19:30:00+00:00,1,-1.0,-1.0728720575365718,stop,2.470082581511642,177
2024-12-08 20:00:00+00:00,1,-1.0,-1.0803300970530656,stop,2.2407541706453205,79
2024-12-09 21:15:00+00:00,1,0.3488387034822086,0.30290833583044313,wick,3.9189758149711054,15
2024-12-11 01:45:00+00:00,1,0.40620157407346547,0.36640968033915666,wick,4.523534396273354,31
2024-12-12 03:30:00+00:00,1,0.08878253131082361,0.03432131058221883,timeout,3.305104028001675,289
2024-12-13 05:15:00+00:00,1,0.3153166885224623,0.2526293985171788,wick,2.871395461262226,47
2024-12-14 13:45:00+00:00,1,0.2622361460223332,0.17120265113647318,wick,1.9772941841427523,53
2024-12-15 16:30:00+00:00,1,0.2595810776585924,0.16581205630908522,wick,1.9196105217850397,27
2024-12-16 18:30:00+00:00,1,-1.0,-1.058637762691478,stop,3.069694199403002,135
2024-12-17 18:45:00+00:00,1,-1.0,-1.056424694251464,stop,3.1900926072865654,39
2024-12-18 19:00:00+00:00,1,-1.0,-1.0547564999361254,stop,3.2872809659122373,5
2024-12-20 02:15:00+00:00,1,-0.5011671697022669,-0.5332070049201161,timeout,5.618006421572462,289
2024-12-21 06:00:00+00:00,1,-1.0,-1.0455228390176963,stop,3.954059190597218,152
2024-12-24 14:30:00+00:00,1,0.5870900151944292,0.5321749237396782,wick,3.27778749395905,12
2024-12-25 19:45:00+00:00,1,-1.0,-1.066904230093197,stop,2.690412844587877,51
2024-12-27 03:15:00+00:00,1,-1.0,-1.0631343314540709,stop,2.8510636899821544,57
2024-12-28 21:00:00+00:00,1,-1.0,-1.0917095304839572,stop,1.962718586063282,100
2025-01-02 09:00:00+00:00,1,0.27570000432290787,0.19784282707470663,wick,2.3119255842807807,9
2025-01-03 15:45:00+00:00,1,0.23776978312448904,0.1505185958187054,wick,2.0630091756707616,6
2025-01-04 23:30:00+00:00,1,0.4253852015866228,0.31002433799491613,wick,1.5603211903567982,109
2025-01-06 15:30:00+00:00,1,-1.0,-1.0708147652443052,stop,2.541842783479045,95
2025-01-17 19:30:00+00:00,1,-1.0,-1.0568682271141074,stop,3.1652120900274547,206
2025-01-18 19:45:00+00:00,1,-1.0,-1.0524091382676093,stop,3.4345155434705275,111
2025-01-19 21:00:00+00:00,1,-1.0,-1.0592513431624562,stop,3.0379058160162487,5
2025-01-20 22:45:00+00:00,1,0.208133380497266,0.1853104681167264,wick,7.886811157084426,72
2025-01-22 09:00:00+00:00,1,0.3296806614458408,0.2833249177158021,wick,3.8830139593544986,229
2025-01-23 09:15:00+00:00,1,0.8177066988542593,0.7630818110993495,wick,3.295201279087681,23
2025-01-24 10:15:00+00:00,1,0.3121711359544977,0.2705800937100966,wick,4.327854996810795,32
2025-01-25 19:15:00+00:00,1,-1.0,-1.0884940207927465,stop,2.034035727922916,113
2025-01-26 19:45:00+00:00,1,-1.0,-1.148489725372854,stop,1.212205083873813,14
2025-01-27 21:00:00+00:00,1,0.3626423270941591,0.3210267692837435,wick,4.325305473977075,33
2025-01-28 21:15:00+00:00,1,0.4081876851683607,0.35803626860344656,wick,3.5891309224937786,44
2025-01-29 23:30:00+00:00,1,0.22911229936927668,0.17569347746259323,wick,3.3695988338050444,35
2025-01-31 03:45:00+00:00,1,0.2570501220703577,0.18767456634894955,wick,2.5945738110239738,38
2025-02-01 04:30:00+00:00,1,-1.0,-1.0719925144308244,stop,2.5002599426216294,92
2025-02-02 06:00:00+00:00,1,-1.0,-1.0683160755694308,stop,2.634811770138391,47
2025-02-03 18:00:00+00:00,1,0.3694332562170047,0.33945019426291245,wick,6.003389522911375,11
2025-02-04 18:30:00+00:00,1,-0.23162741732648393,-0.2725436707367367,timeout,4.399229768063169,289
2025-02-06 20:30:00+00:00,1,0.3664214625004661,0.3141995393370872,wick,3.446828249447288,63
2025-02-07 23:30:00+00:00,1,0.4591751374204212,0.41021053871137125,wick,3.6761252975760867,241
2025-02-09 04:00:00+00:00,1,-1.0,-1.1012701859779168,stop,1.7774234169891947,71
2025-02-10 05:45:00+00:00,1,0.2591006221753444,0.19972476233036213,wick,3.0315350458914043,79
2025-02-11 06:00:00+00:00,1,-1.0,-1.081719654285291,stop,2.2026524900803337,45
2025-02-12 08:15:00+00:00,1,0.23140269521048948,0.1551992439203948,wick,2.3620977390481697,42
2025-02-14 09:45:00+00:00,1,0.4456535499764285,0.3603080511826301,wick,2.1090743219498256,43
2025-03-27 15:15:00+00:00,1,-1.0,-1.0747074851370204,stop,2.409397126270054,66
2025-03-30 02:45:00+00:00,1,-1.0,-1.0819747472655303,stop,2.195798169611293,88
2025-04-02 20:15:00+00:00,1,-1.0,-1.0558850664053925,stop,3.2208962353962867,4
2025-04-09 18:00:00+00:00,1,0.44013434258039524,0.40360884293672716,wick,4.928064003395613,193
2025-04-11 15:45:00+00:00,1,0.4084437521386976,0.3668558647636516,wick,4.328183309162407,10
2025-04-12 19:00:00+00:00,1,0.22327289403627912,0.1609076711189481,wick,2.88622394950149,27
2025-04-14 00:30:00+00:00,1,0.3660103787128383,0.31301721773910635,wick,3.3966647147020272,128
2025-04-15 02:15:00+00:00,1,0.2512150339854414,0.19443944315486972,wick,3.1703765186196207,25
2025-04-16 08:30:00+00:00,1,0.7010561333541269,0.6252459019172674,wick,2.3743496964511643,31
2025-04-17 15:15:00+00:00,1,-0.11246030758419863,-0.18887889398546207,timeout,2.3554479149201333,289
2025-04-19 16:15:00+00:00,1,-1.0,-1.148032248503813,stop,1.2159512661551142,74
2025-04-20 20:45:00+00:00,1,1.3991927300328164,1.2536419200171298,wick,1.2366815408351257,17
2025-04-21 21:30:00+00:00,1,0.3126226423438812,0.24675748525110353,wick,2.7328561555915205,21
2025-04-22 21:45:00+00:00,1,0.5293054689355147,0.46606890730944484,wick,2.8464545726628088,1
2025-04-24 01:30:00+00:00,1,0.5430901232178504,0.4833454109913243,wick,3.01281893061126,139
2025-04-25 03:30:00+00:00,1,0.23620451000064516,0.16560953804810052,wick,2.5497566614375833,28
2025-04-26 10:00:00+00:00,1,0.387954970451676,0.3016017842464237,wick,2.0844627501312947,253
2025-04-27 11:00:00+00:00,1,0.6615083078164572,0.5473319334033514,wick,1.5765082831298824,153
2025-04-28 11:15:00+00:00,1,-1.0,-1.0999092418177439,stop,1.8016351312960508,20
2025-04-29 11:30:00+00:00,1,-1.0,-1.0934714745522793,stop,1.9257211984959604,106
2025-04-30 12:00:00+00:00,1,-1.0,-1.1019843019366469,stop,1.7649775169497839,8
2025-05-01 12:15:00+00:00,1,0.3104217262980151,0.2222862034323,wick,2.042309322590066,27
2025-05-02 13:00:00+00:00,1,-1.0,-1.100507488617471,stop,1.790911328857049,175
2025-05-03 13:15:00+00:00,1,-1.0,-1.125320176294407,stop,1.4363209925362457,134
2025-05-04 22:30:00+00:00,1,-1.0,-1.1574559637439221,stop,1.1431767696823614,13
2025-05-06 02:45:00+00:00,1,1.3917353698882904,1.305522875496568,wick,2.0878644246405473,95
2025-05-07 14:15:00+00:00,1,0.36935777507284245,0.2724125030538957,wick,1.8567176743268226,44
2025-05-08 14:30:00+00:00,1,0.6853320515322143,0.5959344204262794,wick,2.013476171272396,8
2025-05-09 17:45:00+00:00,1,0.21633902525609722,0.15650259171377073,wick,3.0082006788167517,54
2025-05-10 18:15:00+00:00,1,0.7483116204432594,0.6452228337990735,wick,1.7460676942612157,24
2025-05-11 21:30:00+00:00,1,0.26893070443812045,0.18129061081803916,wick,2.0538544924460918,15
2025-05-12 23:30:00+00:00,1,0.2388800841626506,0.17930849122053164,wick,3.02157439662377,72
2025-05-13 23:45:00+00:00,1,-1.0,-1.0754485669764353,stop,2.385731196938691,136
2025-05-15 02:15:00+00:00,1,0.3079809977565781,0.21795891441749626,wick,1.9995093795152759,81
2025-05-16 02:30:00+00:00,1,0.8201152363765565,0.7522759490660689,wick,2.653329761207159,279
2025-05-17 02:45:00+00:00,1,0.31719988016520295,0.2262265432218431,wick,1.9786017095543975,118
2025-05-18 03:45:00+00:00,1,0.43382918400756554,0.3024925749603715,wick,1.3705241920424442,18
2025-05-19 04:15:00+00:00,1,0.37790953482587547,0.3209528088989902,wick,3.1602940139337377,61
2025-05-20 05:15:00+00:00,1,0.18578219261025497,0.1227618560981207,wick,2.8562208639641553,63
2025-05-21 09:30:00+00:00,1,0.7827091411151343,0.7222807047899181,wick,2.978730063959766,23
2025-05-22 12:45:00+00:00,1,-1.0,-1.0533590744346375,stop,3.3733718567493547,95
2025-05-23 15:30:00+00:00,1,0.1684564559290328,0.10987527098781588,wick,3.0726589122534875,289
2025-05-24 17:15:00+00:00,1,-1.0,-1.0792271328050054,stop,2.2719489350071274,90
2025-05-25 17:30:00+00:00,1,0.9986666981180216,0.912782269594712,wick,2.0958397592544595,34
2025-05-26 18:15:00+00:00,1,0.2710922872726417,0.19019477752411723,wick,2.2250375884195015,98
2025-05-27 23:15:00+00:00,1,-1.0,-1.0740433017675706,stop,2.4310099050558027,170
2025-05-29 02:00:00+00:00,1,-1.0,-1.083983646186288,stop,2.1432744132200905,68
2025-05-30 02:45:00+00:00,1,-1.0,-1.0651432226571336,stop,2.763142390842236,97
2025-05-31 03:15:00+00:00,1,0.29000431192335746,0.22504644400068463,wick,2.771026909538897,42
2025-06-01 03:30:00+00:00,1,0.5600227785964679,0.4486762273599517,wick,1.6165745413852468,56
2025-06-02 06:45:00+00:00,1,0.5446057340623213,0.428487837886227,wick,1.5501486500153923,80
2025-06-03 09:00:00+00:00,1,0.47325505339315493,0.37771877381259755,wick,1.8841010011094455,34
2025-06-04 12:15:00+00:00,1,0.3689906947191532,0.2630423276631921,wick,1.6989407671089953,100
2025-06-05 12:30:00+00:00,1,0.2689581722668362,0.14455642405182278,wick,1.4469250037297843,3
2025-06-06 14:15:00+00:00,1,0.18592379281762594,0.10536213784834146,wick,2.234313583411712,11
2025-06-08 10:30:00+00:00,1,0.446404819485235,0.2836850732300194,wick,1.1061964152628496,14
2025-06-09 10:45:00+00:00,1,0.4551812239698041,0.33099067573717955,wick,1.4493856622875785,24
2025-06-10 11:15:00+00:00,1,0.2768481736288058,0.1762262792932869,wick,1.7888750871634218,34
2025-06-11 12:15:00+00:00,1,0.17624352780902444,0.06296177431789102,wick,1.5889584549385407,12
2025-06-12 12:45:00+00:00,1,-1.0,-1.0996974806018862,stop,1.805461872389525,46
2025-06-13 14:45:00+00:00,1,0.39685916263153365,0.33071620301553195,wick,2.7213780732674295,7
2025-06-14 22:00:00+00:00,1,0.999690954601155,0.8935463615383759,wick,1.695799991371574,137
2025-06-15 22:30:00+00:00,1,1.2208390455605624,1.1012897325097144,wick,1.505654824828984,39
2025-06-17 00:30:00+00:00,1,-1.0,-1.0759009266792985,stop,2.371512547673467,60
2025-06-18 03:45:00+00:00,1,0.30527992656396546,0.2292127774687901,wick,2.3663303034373437,213
2025-06-27 16:00:00+00:00,1,0.311283624114109,0.20957507932972924,wick,1.7697628098169795,168
2025-06-28 20:30:00+00:00,1,0.6336109704575741,0.450197392568393,wick,0.9813886303922185,54
2025-06-29 23:30:00+00:00,1,-1.0,-1.1496337955879585,stop,1.2029368051029052,62
2025-07-01 00:15:00+00:00,1,-1.0,-1.113956845885681,stop,1.5795452971783017,60
2025-07-02 01:30:00+00:00,1,0.7797486757833835,0.6775263354349028,wick,1.7608675303888723,26
2025-07-03 05:30:00+00:00,1,0.42339780406444144,0.3179586670384837,wick,1.707145990351631,36
2025-07-04 05:45:00+00:00,1,-1.0,-1.110218997815607,stop,1.6331122906881683,43
2025-07-05 06:00:00+00:00,1,0.4253549783809677,0.29412718013255834,wick,1.3716605963262956,128
2025-07-06 06:15:00+00:00,1,0.9068676641837334,0.6469921062181493,wick,0.6926392055071133,31
2025-07-07 06:30:00+00:00,1,-1.0,-1.1359706660401891,stop,1.3238149465767641,48
2025-07-08 06:45:00+00:00,1,0.3779818564699386,0.2513395943737113,wick,1.4213264752269632,20
2025-07-09 11:45:00+00:00,1,1.6416918667615228,1.4832366625598932,wick,1.1359677386862923,88
2025-07-10 15:00:00+00:00,1,2.8136491456540087,2.6934016286022198,wick,1.4969124054551288,30
2025-07-11 17:00:00+00:00,1,0.4113703802654664,0.34534698073804787,wick,2.7263061473417265,189
2025-07-12 17:15:00+00:00,1,0.28580506638526665,0.1733546793850207,wick,1.6007059184207724,46
2025-07-13 19:15:00+00:00,1,0.3818078390229745,0.26555093352390435,wick,1.548295124726502,30
2025-07-14 20:45:00+00:00,1,-1.0,-1.0676728576229915,stop,2.6598551667906207,28
2025-07-15 21:30:00+00:00,1,0.41138842185934316,0.3566057954895667,wick,3.285713225667945,54
2025-07-16 22:15:00+00:00,1,0.3458293030156268,0.2799326816811615,wick,2.7315512746304664,128
2025-07-17 22:45:00+00:00,1,-1.0,-1.0653991643841643,stop,2.752328744487527,88
2025-07-19 01:45:00+00:00,1,0.33329300862246186,0.2594827333316575,wick,2.4386848482927315,212
2025-07-20 04:30:00+00:00,1,0.3493509108190765,0.21741631010941295,wick,1.3643123110374178,47
2025-07-21 07:00:00+00:00,1,-1.0,-1.1032156526731245,stop,1.7439215403699015,48
2025-07-22 07:30:00+00:00,1,0.40588183172793874,0.33593882286940346,wick,2.573523829437519,46
2025-07-23 09:45:00+00:00,1,0.3846667406579909,0.2962671784238089,wick,2.036209178538197,127
2025-07-24 10:45:00+00:00,1,0.3324792114939586,0.25181913247793797,wick,2.2315872014487934,27
2025-07-25 12:45:00+00:00,1,0.4735788222411073,0.4012293018159982,wick,2.487922503734115,93
2025-07-26 13:45:00+00:00,1,0.45049077544954225,0.32842989823228963,wick,1.4746739832094047,120
2025-07-27 14:00:00+00:00,1,0.7386211670981586,0.5416479853989973,wick,0.9138299866370405,23
2025-07-28 14:45:00+00:00,1,0.30002642067631113,0.1785126372526018,wick,1.4813134356318547,61
2025-07-29 16:45:00+00:00,1,0.2756806084830648,0.17716545558788416,wick,1.8271300882161612,54
2025-07-30 19:30:00+00:00,1,0.23992660772416832,0.15521645539831536,wick,2.124892885419417,5
2025-07-31 23:15:00+00:00,1,-1.0,-1.0912845243701206,stop,1.9718566892036942,60
2025-08-02 00:15:00+00:00,1,0.41267913121538674,0.35153720872914657,wick,2.943970236469233,198
2025-08-03 00:45:00+00:00,1,0.5043087250389008,0.42061098768886546,wick,2.150595771152277,45
2025-08-04 05:45:00+00:00,1,0.2857253564252061,0.1602275268549771,wick,1.4342877531541005,40
2025-08-05 07:15:00+00:00,1,0.4477174977702795,0.3169079566007652,wick,1.3760464136690187,14
2025-08-06 07:30:00+00:00,1,0.3757866884965206,0.2726031203585306,wick,1.7444638060905342,54
2025-08-07 08:30:00+00:00,1,1.0090130243177569,0.8842943558621126,wick,1.443248250072653,69
2025-08-08 16:00:00+00:00,1,0.2899550429002537,0.17846696632799974,wick,1.6145224272780807,9
2025-08-10 03:00:00+00:00,1,0.5368627962759019,0.3746880694790834,wick,1.109914001739087,13
2025-08-11 05:15:00+00:00,1,-1.0,-1.0870816316358125,stop,2.0670260377387626,30
2025-08-12 07:30:00+00:00,1,0.22461922492107322,0.1368432244778376,wick,2.0506744336842417,33
2025-08-13 16:15:00+00:00,1,0.40562533272422974,0.33060151606780613,wick,2.39923810893708,21
2025-08-14 18:30:00+00:00,1,0.2896934417008933,0.23484625498828648,wick,3.2818456294427674,37
2025-08-17 14:45:00+00:00,1,-1.0,-1.1740377562231563,stop,1.0342583351235506,40
2025-09-17 05:00:00+00:00,1,0.43166091497595943,0.30880419539824405,wick,1.4651213268488545,6
2025-09-18 06:00:00+00:00,1,-0.5987606157915072,-0.683669772256106,timeout,2.119912710180407,289
2025-09-19 08:30:00+00:00,1,-1.0,-1.1321101026736817,stop,1.362499887269096,27
2025-09-20 15:30:00+00:00,1,-1.0,-1.2260633425225758,stop,0.7962370103504254,132
2025-09-24 11:15:00+00:00,1,0.20825826045806148,0.10005049111531679,wick,1.6634665060865983,16
2025-09-25 12:45:00+00:00,1,-1.0,-1.0997095359578688,stop,1.8052435834829004,21
2025-09-28 16:15:00+00:00,1,0.6782318607469717,0.47353615761012774,wick,0.8793540716370861,20
2025-09-29 20:00:00+00:00,1,1.2412621454014532,1.1341580509837046,wick,1.6806080195023019,162
2025-09-30 20:30:00+00:00,1,1.0684471373410516,0.9706632715356596,wick,1.8407944758313546,64
2025-10-01 23:30:00+00:00,1,0.25626766656181105,0.16241510498721135,wick,1.9179018343247356,16
2025-10-03 00:30:00+00:00,1,0.9518126262034139,0.862671739236325,wick,2.01927539790418,69
2025-10-04 01:00:00+00:00,1,0.5598998827294102,0.48137112056738135,wick,2.2921537923723423,103
2025-10-05 01:15:00+00:00,1,0.8910173491451127,0.747705464965981,wick,1.25600190822284,6
2025-10-06 10:30:00+00:00,1,0.3620664736069143,0.269634802581991,wick,1.947384462534111,15
2025-10-07 10:45:00+00:00,1,0.26056444974117593,0.16783519299049215,wick,1.9411349374227858,9
2025-10-08 15:15:00+00:00,1,0.41276601441946037,0.34167977202989264,wick,2.532135529313278,10
2025-10-09 16:15:00+00:00,1,-1.0,-1.0661056807214124,stop,2.722912736631061,100
2025-10-10 19:45:00+00:00,1,-1.0,-1.0641523562527115,stop,2.8058205577194535,5
2025-10-26 10:45:00+00:00,1,1.4906781038047563,1.3441476049082397,wick,1.2284132065033126,50
2025-10-27 12:30:00+00:00,1,0.2822787270322983,0.19171912682704412,wick,1.9876412836632267,104
2025-10-28 12:45:00+00:00,1,0.7849553996411924,0.6809198801999627,wick,1.7301783176243302,7
2025-10-29 13:00:00+00:00,1,-1.0,-1.0861166203368564,stop,2.0901888543222746,23
2025-12-20 17:00:00+00:00,1,0.46669269682822506,0.3683389038643991,wick,1.830127690817202,68
2025-12-21 18:30:00+00:00,1,0.5809914150917161,0.47605975942038886,wick,1.7154022668221864,28
2025-12-22 20:15:00+00:00,1,0.24219985670910849,0.1770246149357076,wick,2.7617849217317514,18
2025-12-24 07:15:00+00:00,1,0.38544992781710397,0.31294850446512035,wick,2.482709879034054,79
2025-12-25 15:45:00+00:00,1,-1.0,-1.1350191448203224,stop,1.3331442754991243,29
2025-12-26 16:00:00+00:00,1,0.33378810176744067,0.26204242231158686,wick,2.508861876634073,128
2025-12-31 14:15:00+00:00,1,-1.0,-1.1170779508278827,stop,1.5374372264562384,6
2026-01-04 13:15:00+00:00,1,1.221653623106636,1.1018994665148243,wick,1.5030793512540825,52
2026-01-05 15:00:00+00:00,1,0.2361010456964911,0.13420370170295243,wick,1.766483727106899,6
2026-01-06 19:00:00+00:00,1,0.31862307674972945,0.2494377456266161,wick,2.601707574105486,25
2026-01-07 19:45:00+00:00,1,0.05901214509956735,-0.008911215168271307,wick,2.650045570334202,176
2026-01-11 16:45:00+00:00,1,-1.0,-1.2008739484662452,stop,0.8960843423170292,26
2026-01-12 22:15:00+00:00,1,0.22460774712349474,0.1539562202793476,wick,2.54771564098068,31
2026-01-13 22:45:00+00:00,1,0.5763931704420092,0.502859417299088,wick,2.447855471896688,77
2026-01-15 03:00:00+00:00,1,0.2496557392804499,0.18753390812634876,wick,2.8975321019350995,28
2026-01-16 05:00:00+00:00,1,-1.0,-1.0771374722604052,stop,2.3334962207776995,269
2026-01-17 07:30:00+00:00,1,-1.0,-1.129185342159973,stop,1.3933469307771953,162
2026-01-18 08:15:00+00:00,1,-1.0,-1.2116171793337946,stop,0.8505925679884279,63
2026-01-19 09:00:00+00:00,1,-1.0,-1.1085034578680877,stop,1.6589333053222497,81
2026-01-20 10:00:00+00:00,1,-1.0,-1.0881404957469847,stop,2.0421940956255376,51
2026-01-21 16:00:00+00:00,1,-1.0,-1.0645753317824251,stop,2.7874421242848144,4
2026-01-22 17:15:00+00:00,1,0.32312844900928767,0.25445345877031955,wick,2.6210415083228202,46
2026-01-24 14:15:00+00:00,1,-1.0,-1.1356113965001176,stop,1.3273220735533378,74
