time,side,gross_r,net_r,exit,risk_pct,hold_bars
2025-04-08 20:30:00+00:00,-1,-1.0,-1.035116115227771,stop,5.125851730252022,84
2025-04-10 16:30:00+00:00,-1,-1.0,-1.0355699189451368,stop,5.060455726020434,73
2025-04-12 04:00:00+00:00,-1,-1.0,-1.053086974838995,stop,3.39066222074084,67
2025-04-13 15:15:00+00:00,-1,0.18521950945096968,0.12166878666988279,wick,2.8323832070336294,24
2025-04-19 03:45:00+00:00,-1,0.6218156714576955,0.46634416215171987,wick,1.157768396303088,125
2025-04-20 11:45:00+00:00,-1,-1.0,-1.15189069214193,stop,1.1850627412495036,35
2025-06-13 01:00:00+00:00,-1,0.09472894369176432,0.025009389544230737,wick,2.5817721039796364,3
2025-06-17 15:15:00+00:00,-1,0.12459206631604046,0.045930996726473286,wick,2.2882984040160244,91
2025-06-18 20:00:00+00:00,-1,0.2584015890589475,0.19033314438343885,wick,2.6443971337685768,204
2025-06-19 23:30:00+00:00,-1,-1.0,-1.1008293529045807,stop,1.7851944380754092,37
2025-06-21 10:45:00+00:00,-1,0.37022022882551625,0.25588375712493566,wick,1.5743008099058386,28
2025-06-22 13:45:00+00:00,-1,0.8345789371040326,0.753163259405363,wick,2.2108763949150467,27
2025-06-23 14:45:00+00:00,-1,0.42440369564127134,0.36074230701801463,wick,2.827459530693343,8
2025-06-24 17:30:00+00:00,-1,-0.3870245336914137,-0.45419380226914424,timeout,2.6797969340949126,289
2025-06-25 21:15:00+00:00,-1,0.14192212131953857,0.055383779840221456,timeout,2.080002885692239,289
2025-06-26 22:15:00+00:00,-1,-0.4787055760257813,-0.5696950905919282,timeout,1.9782499209746274,289
2025-06-27 23:30:00+00:00,-1,-0.06810004159829451,-0.16653138158905534,timeout,1.8286858638406784,289
2025-08-10 06:15:00+00:00,-1,-1.0,-1.1213925474505064,stop,1.4827928384433047,78
2025-08-13 09:30:00+00:00,-1,-1.0,-1.0933740418923958,stop,1.9277306235434462,19
2025-08-15 09:30:00+00:00,-1,0.5283651914887861,0.44551400754590287,wick,2.172570039845056,23
2025-08-17 05:45:00+00:00,-1,0.6013245303874383,0.4331521393632255,wick,1.0703302658882001,76
2025-08-18 09:15:00+00:00,-1,-1.0,-1.104954218786398,stop,1.715033488709343,52
2025-08-19 13:45:00+00:00,-1,0.4871462188152413,0.38793772737582644,wick,1.814360821219858,8
2025-08-20 14:00:00+00:00,-1,-1.0,-1.0991707683801237,stop,1.8150509766149645,48
2025-08-21 14:30:00+00:00,-1,0.20488139027668648,0.11007924047509789,wick,1.898691120156262,2
2025-08-22 17:45:00+00:00,-1,0.4035359575487109,0.34060415354337586,wick,2.8602389975145233,74
2025-08-24 03:30:00+00:00,-1,1.5003648551423543,1.3694312516802882,wick,1.3747425812820415,66
2025-08-25 04:15:00+00:00,-1,0.27087163824972094,0.20166592863574895,wick,2.600941468616336,12
2025-08-26 06:45:00+00:00,-1,-1.0,-1.063895243367309,stop,2.8171111105289945,186
2025-08-27 07:00:00+00:00,-1,-1.0,-1.0825001403342822,stop,2.1818144705046367,122
2025-08-28 09:15:00+00:00,-1,0.26842793785447816,0.18585595544834665,wick,2.179916174407287,41
2025-08-29 10:00:00+00:00,-1,0.4720855699297755,0.38985296076825965,wick,2.188912669017419,25
2025-08-30 16:00:00+00:00,-1,0.31203155974938,0.20860667415447112,wick,1.7403935132693105,127
2025-08-31 18:15:00+00:00,-1,0.5189540849426861,0.37132260523105115,wick,1.219252156461411,22
2025-09-01 20:45:00+00:00,-1,-1.0,-1.092466927019719,stop,1.9466419594717816,27
2025-09-02 22:30:00+00:00,-1,0.3633421790097052,0.2942955397069146,wick,2.6069335425674374,180
2025-09-03 22:45:00+00:00,-1,0.6212681710384449,0.5355093245207423,wick,2.0989088275906784,61
2025-09-04 23:45:00+00:00,-1,-1.0,-1.0901430680705868,stop,1.9968257554651951,52
2025-09-06 02:00:00+00:00,-1,0.21710550630115852,0.1389633897364675,wick,2.3034953225381924,57
2025-09-07 08:00:00+00:00,-1,-1.0,-1.1934929223566932,stop,0.9302665844706209,99
2025-09-08 09:00:00+00:00,-1,0.27449948420304976,0.12783311794521832,wick,1.2272752410294931,70
2025-09-09 09:15:00+00:00,-1,0.27885054536200715,0.1675989326049678,wick,1.6179540731072293,20
2025-09-10 15:00:00+00:00,-1,0.3212394568965945,0.2246790312084852,wick,1.864117714035364,18
2025-09-12 01:15:00+00:00,-1,0.24898930473115577,0.14679261131479632,wick,1.761309431672727,10
2025-09-13 01:45:00+00:00,-1,0.23118550139712093,0.11365294645905719,wick,1.5314905737806412,60
2025-09-14 02:30:00+00:00,-1,0.5836368128687535,0.4026361210715834,wick,0.9944713371687471,46
2025-09-15 07:45:00+00:00,-1,0.4550466623188217,0.32909204318328267,wick,1.4290861362242147,17
2025-09-16 08:30:00+00:00,-1,0.31635301322094544,0.1958181397194751,wick,1.4933437499961721,22
2025-09-17 18:00:00+00:00,-1,-0.25347670964328833,-0.3723827542680953,wick,1.5138002493310347,2
2025-09-22 00:45:00+00:00,-1,0.6098125061950063,0.38492196904066095,wick,0.8003893906681526,8
2025-09-23 03:00:00+00:00,-1,0.1770942503037026,0.07307715386597845,wick,1.7304847584143765,101
2025-09-24 04:00:00+00:00,-1,0.11531793293607458,0.010839448964415896,wick,1.7228427630020706,1
2025-09-25 17:45:00+00:00,-1,-0.3466791018850601,-0.4294246969778256,timeout,2.1753423828567953,289
2025-09-26 18:00:00+00:00,-1,-1.0,-1.0759895342018853,stop,2.3687472477694738,267
2025-10-10 21:15:00+00:00,-1,0.6626163218402483,0.6173487501575884,wick,3.9763564359461783,1
2025-10-11 21:45:00+00:00,-1,-1.0,-1.0424960144385127,stop,4.235691331958695,92
2025-10-13 00:00:00+00:00,-1,0.3740507579152714,0.32312753057702326,wick,3.5347327616213944,113
2025-10-14 01:00:00+00:00,-1,0.3095709137647258,0.24186690055186771,wick,2.658631172041292,6
2025-10-15 01:15:00+00:00,-1,0.3685478055398569,0.3126738204333717,wick,3.2215350248770385,51
2025-10-16 01:30:00+00:00,-1,0.17461672708534753,0.11326936015875798,wick,2.934111258848231,52
2025-10-17 01:45:00+00:00,-1,0.8895424435469146,0.840729279420701,wick,3.6875298543356756,31
2025-10-18 02:45:00+00:00,-1,-1.0,-1.0535286463396991,stop,3.362685446175843,197
2025-10-19 05:00:00+00:00,-1,0.39326599175918037,0.2872679549704136,wick,1.6981446586478248,17
2025-10-20 09:30:00+00:00,-1,0.9391650588808508,0.8665326366148453,wick,2.478232095038447,76
2025-10-21 13:15:00+00:00,-1,-1.0,-1.0680406329850851,stop,2.645478034271921,7
2025-10-22 14:45:00+00:00,-1,0.18335438928809755,0.131616111795043,wick,3.4790489502508786,26
2025-10-23 15:30:00+00:00,-1,-1.0,-1.0631924096110164,stop,2.84844336698027,273
2025-10-24 16:15:00+00:00,-1,-1.0,-1.064935967288408,stop,2.771961480153891,174
2025-10-29 14:00:00+00:00,-1,0.7350216716414313,0.6457658241924968,wick,2.01667459493881,14
2025-10-30 14:30:00+00:00,-1,-0.6072543183972574,-0.6566604931145044,timeout,3.643269308545858,289
2025-10-31 16:45:00+00:00,-1,0.6008140736535468,0.5474532858051059,wick,3.373263537848222,249
2025-11-01 22:00:00+00:00,-1,1.4698154512240431,1.3468326625639238,wick,1.4636194378178873,132
2025-11-02 22:15:00+00:00,-1,1.5352643202959162,1.4121005647802574,wick,1.4614689138568446,35
2025-11-04 02:00:00+00:00,-1,0.8073804941859215,0.7541383841024693,wick,3.3807826120690185,42
2025-11-05 03:00:00+00:00,-1,0.2580285422341373,0.22258215171052936,wick,5.078091093086527,237
2025-11-06 05:15:00+00:00,-1,0.3138345690795434,0.25562950105601234,wick,3.0925142107424386,38
2025-11-07 07:00:00+00:00,-1,0.45341103406483313,0.3971526036625251,wick,3.1995204756479545,29
2025-11-08 12:00:00+00:00,-1,-1.0,-1.0695141415756175,stop,2.589401176797903,124
2025-11-09 14:45:00+00:00,-1,-1.0,-1.095110747175407,stop,1.8925306061158074,34
2025-11-10 18:15:00+00:00,-1,0.7652434114576232,0.7006416176840887,wick,2.786300340684053,87
2025-11-11 20:15:00+00:00,-1,0.6680107881732394,0.603741270505647,wick,2.800705630482175,93
2025-11-12 22:15:00+00:00,-1,0.7828647010656566,0.7223641494463919,wick,2.975179484854218,81
2025-11-14 01:15:00+00:00,-1,0.33389508360611553,0.29054435487376173,wick,4.152179335007607,14
2025-11-15 08:30:00+00:00,-1,0.42614487148211544,0.3818275856906369,wick,4.061620579539442,129
2025-11-16 11:30:00+00:00,-1,0.603844948195615,0.5224803275121627,wick,2.2122637393012257,21
2025-11-17 11:45:00+00:00,-1,0.538572162713851,0.4787626620565105,wick,3.0095553051220536,10
2025-11-18 15:45:00+00:00,-1,0.6360192120718511,0.5894329533313508,wick,3.863800289322546,57
2025-11-19 17:15:00+00:00,-1,-1.0,-1.0445209012660681,stop,4.043044836946919,47
2025-11-20 18:45:00+00:00,-1,0.5894993897917119,0.5512770445954036,wick,4.709287174178549,52
2025-11-21 19:45:00+00:00,-1,-0.6216648662598834,-0.6460781078417158,timeout,7.373047917321637,289
2025-11-22 23:30:00+00:00,-1,-1.0,-1.052727321909786,stop,3.413789919161303,89
2025-11-23 23:45:00+00:00,-1,0.15906369753644983,0.099243706492954,wick,3.0090275317680977,3
2025-11-25 00:30:00+00:00,-1,0.21472996628890764,0.16265355606239001,wick,3.456459445208513,38
2025-11-26 02:00:00+00:00,-1,0.2885833008650109,0.23354528105055197,wick,3.2704664994635686,40
2025-11-27 13:15:00+00:00,-1,-1.0,-1.071476912227891,stop,2.518295690027895,102
2025-11-28 14:45:00+00:00,-1,0.18901204876925887,0.1163613655556044,wick,2.477609184632824,8
2025-11-29 15:45:00+00:00,-1,0.33041644157163014,0.22231103222826798,wick,1.6650415653881638,10
2025-11-30 23:30:00+00:00,-1,2.72994898320021,2.623837233051808,wick,1.6963248626873313,17
2025-12-02 04:45:00+00:00,-1,-1.0,-1.049337122160581,stop,3.648368451936479,42
2025-12-03 06:45:00+00:00,-1,0.3024013663614271,0.25093364709587224,wick,3.4973377986940695,35
2025-12-04 11:45:00+00:00,-1,0.5498488559525152,0.48857828573700546,wick,2.9377888824418954,31
2025-12-05 13:30:00+00:00,-1,0.22804317957871997,0.15736719993652856,wick,2.546834170693906,6
2025-12-06 15:15:00+00:00,-1,0.3625127713398776,0.27320385973933803,wick,2.0154763592361653,32
2025-12-07 15:30:00+00:00,-1,-1.0,-1.0857084105517285,stop,2.1001439513495876,8
2025-12-08 16:15:00+00:00,-1,-1.0,-1.0578193324251752,stop,3.113145594216954,95
2025-12-09 18:45:00+00:00,-1,0.5086817579903165,0.4566188734648028,wick,3.457357417678043,28
2025-12-10 19:30:00+00:00,-1,0.44147562262952333,0.3733540178029983,wick,2.6423335219183217,22
2025-12-11 22:30:00+00:00,-1,0.6534393649825561,0.6039437908560588,wick,3.6366887984765826,89
2025-12-13 17:30:00+00:00,-1,0.5272178643773733,0.4065502331282134,wick,1.4917007828580642,75
2025-12-14 18:30:00+00:00,-1,0.3684327368331746,0.2720087159703848,wick,1.8667547607886799,17
2025-12-15 21:00:00+00:00,-1,-1.0,-1.0539079179305275,stop,3.3390271208762026,168
2025-12-16 22:00:00+00:00,-1,0.548428600752569,0.49575027227375684,wick,3.416964911337266,91
2025-12-18 08:15:00+00:00,-1,-1.0,-1.060377707977631,stop,2.9812327434934627,24
2025-12-19 08:30:00+00:00,-1,-0.5869700177571336,-0.6331402738750973,timeout,3.89861385087631,289
2025-12-24 06:15:00+00:00,-1,-1.0,-1.0697278790467377,stop,2.5814638629600113,177
2025-12-27 22:30:00+00:00,-1,-1.0,-1.1974829597653556,stop,0.9114710464835628,109
2025-12-28 23:15:00+00:00,-1,-1.0,-1.181510602379388,stop,0.9916776080317855,12
2025-12-30 03:15:00+00:00,-1,-1.0,-1.0888320763048476,stop,2.0262950894256813,47
2026-01-01 14:30:00+00:00,-1,-1.0,-1.1634782176194824,stop,1.1010641210866041,37
2026-01-02 17:30:00+00:00,-1,0.2312511445432266,0.15876597136554046,wick,2.483266468285286,11
2026-01-07 09:45:00+00:00,-1,0.20974740102040737,0.13624181176431066,wick,2.448793375057128,30
2026-01-08 10:00:00+00:00,-1,-0.29596727560432845,-0.3630289304829127,timeout,2.6840971987030704,289
2026-01-09 15:45:00+00:00,-1,0.4344296916404217,0.35326908872133345,wick,2.21782482541989,22
2026-01-11 13:30:00+00:00,-1,-1.0,-1.2327477684569794,stop,0.7733693912226308,47
2026-01-21 13:30:00+00:00,-1,-1.0,-1.0693658706345224,stop,2.594936073799042,209
2026-01-25 06:15:00+00:00,-1,0.4774578582073576,0.29808982965652475,wick,1.0035233227140483,11
2026-01-27 10:45:00+00:00,-1,-1.0,-1.0875152893556157,stop,2.056783464070783,95
2026-01-29 10:00:00+00:00,-1,1.2415839372705029,1.167568291167935,wick,2.4319182426721446,29
2026-01-30 11:30:00+00:00,-1,0.44504595091508065,0.398440960612848,wick,3.8622473437437237,112
2026-01-31 11:45:00+00:00,-1,0.7052224078391961,0.6422060414445954,wick,2.8564008097969684,15
2026-02-01 19:15:00+00:00,-1,0.16557743829340987,0.12318459493895517,wick,4.24599969610402,13
2026-02-03 01:30:00+00:00,-1,0.18374896710710137,0.14054028639633373,wick,4.1658295749618635,8
2026-02-04 03:00:00+00:00,-1,0.18082893051008095,0.14806964601498188,wick,5.494625501571279,47
2026-02-05 05:15:00+00:00,-1,1.0631217241964588,1.0332954808337065,wick,6.034953775800939,56
2026-02-06 11:00:00+00:00,-1,-0.4123323327965386,-0.43080240268790493,timeout,9.745496419812644,289
2026-02-07 11:30:00+00:00,-1,-0.15190202834145367,-0.1771904197800828,timeout,7.117890453286879,289
2026-02-08 12:15:00+00:00,-1,0.13337480841230995,0.0903845094076577,wick,4.1869911158450215,46
2026-02-09 18:00:00+00:00,-1,0.412159866621822,0.3748164541038766,wick,4.820127242348317,50
2026-02-10 18:15:00+00:00,-1,0.42155103393722404,0.3810197762083317,wick,4.441016886374308,37
2026-02-11 22:00:00+00:00,-1,0.21499680013350608,0.17873649905522007,wick,4.9641066027383465,7
2026-02-13 01:00:00+00:00,-1,-1.0,-1.040820900699489,stop,4.409505839302887,58
2026-02-14 01:45:00+00:00,-1,0.25476869969502747,0.19807190589404222,wick,3.17478269815095,170
2026-02-15 08:15:00+00:00,-1,0.1983203824234181,0.12958885690725375,wick,2.618885564494963,17
2026-02-16 10:00:00+00:00,-1,0.41035892994332346,0.3426225311373677,wick,2.65736004826069,43
2026-02-17 10:45:00+00:00,-1,0.22234776200642856,0.1608551741917421,wick,2.927182062046998,30
2026-02-18 16:00:00+00:00,-1,0.23775480972537552,0.17681113736019952,wick,2.9535469887904933,3
2026-02-19 17:30:00+00:00,-1,-1.0,-1.0571847777270489,stop,3.1476908218331356,185
2026-02-20 19:15:00+00:00,-1,1.1113420817050208,1.0602785557102357,wick,3.525020971297251,235
2026-02-21 23:15:00+00:00,-1,2.069063878493075,1.981309698670656,wick,2.0511843465946735,123
2026-02-23 04:00:00+00:00,-1,0.323078728994283,0.2622296060903643,wick,2.9581363117463746,64
2026-02-24 13:30:00+00:00,-1,-1.0,-1.0523765522334143,stop,3.436652324838717,47
2026-02-25 19:45:00+00:00,-1,0.16493033943179058,0.12030511480975954,wick,4.033593142097838,13
2026-02-27 04:45:00+00:00,-1,0.7548529409130145,0.7014376153159172,wick,3.3698193914927987,36
2026-02-28 07:00:00+00:00,-1,-1.0,-1.06387318787323,stop,2.818083862625562,28
2026-03-01 07:30:00+00:00,-1,0.2939754393441447,0.25337693599036315,wick,4.4336609759096905,39
2026-03-02 08:30:00+00:00,-1,-1.0,-1.0398252860119197,stop,4.519741551790128,28
2026-03-03 11:30:00+00:00,-1,-1.0,-1.041390740400951,stop,4.348798747167713,85
2026-03-04 12:30:00+00:00,-1,0.7243568010029918,0.6875670021992855,wick,4.8926606247671565,222
2026-03-05 13:00:00+00:00,-1,0.5680751298624426,0.5249036721426033,wick,4.169421407266536,38
2026-03-06 14:00:00+00:00,-1,0.4583373053121121,0.4059012271609813,wick,3.432751005542515,24
2026-03-07 15:15:00+00:00,-1,0.508687258098617,0.4355094792263359,wick,2.459763097130321,19
2026-03-08 16:45:00+00:00,-1,0.4743964827498011,0.4054209623574709,wick,2.6096214856541358,31
2026-03-09 17:30:00+00:00,-1,-1.0,-1.045955750479579,stop,3.916811239541956,86
2026-03-10 21:45:00+00:00,-1,-1.0,-1.0408296672244088,stop,4.408559075700531,253
2026-03-12 01:30:00+00:00,-1,-1.0,-1.0523111490015529,stop,3.440949079414351,132
2026-03-23 00:45:00+00:00,-1,-1.0,-1.064916476948588,stop,2.772793726045159,42
2026-03-27 16:15:00+00:00,-1,0.052451615908051225,0.0017934440881460928,wick,3.553227318189018,219
2026-03-28 16:45:00+00:00,-1,0.6976127550092286,0.6177393925112024,wick,2.253567326709802,121
2026-03-30 00:15:00+00:00,-1,-1.0,-1.0714637197435233,stop,2.518760577339153,11
2026-03-31 02:45:00+00:00,-1,0.31839912033640316,0.26171470569350563,wick,3.17547603047452,19
2026-04-01 16:15:00+00:00,-1,0.26684010250356316,0.2102917873746588,wick,3.1831187116659834,8
2026-04-02 16:30:00+00:00,-1,-0.2305625243101375,-0.2914984368368349,timeout,2.953923106035999,289
2026-04-03 16:45:00+00:00,-1,-1.0,-1.0808807199414474,stop,2.225499477876912,218
2026-04-05 02:15:00+00:00,-1,-1.0,-1.1608240393019886,stop,1.1192356614175292,54
2026-04-12 13:45:00+00:00,-1,-1.0,-1.0895798719199044,stop,2.009379966081474,102
2026-04-15 05:45:00+00:00,-1,-1.0,-1.067666974250511,stop,2.6600864305476297,206
2026-05-18 01:30:00+00:00,-1,0.4189867272940296,0.32310068944711523,wick,1.8772284687305234,55
2026-05-22 14:30:00+00:00,-1,0.2771211200303174,0.15917422604333975,wick,1.5261105563311694,18
2026-05-23 19:45:00+00:00,-1,-1.0,-1.1016419394436345,stop,1.770922524553154,5
2026-05-24 22:30:00+00:00,-1,0.5835376332583668,0.4833395689806054,wick,1.796441890344486,173
2026-05-26 01:00:00+00:00,-1,-1.0,-1.116282576292418,stop,1.5479533197419926,54
2026-05-27 01:30:00+00:00,-1,0.4398816056968858,0.3580320793064595,wick,2.1991575020408933,61
2026-05-28 04:30:00+00:00,-1,-0.6197313670593386,-0.688168841160326,timeout,2.63013798163254,289
2026-05-29 14:30:00+00:00,-1,-1.0,-1.0897512535835137,stop,2.0055430182098775,5
2026-05-30 14:45:00+00:00,-1,0.827856000642276,0.7023711827055781,wick,1.434436475740059,162
2026-05-31 22:30:00+00:00,-1,0.8489752949389565,0.7004793951749592,wick,1.2121546809445356,35
2026-06-02 02:00:00+00:00,-1,0.16606026816944144,0.09390100128923079,wick,2.494482105795398,1
2026-06-03 02:30:00+00:00,-1,0.18773246206734345,0.14168979732181278,wick,3.9094175151422452,55
2026-06-04 05:30:00+00:00,-1,0.5991901896707568,0.5674371348139073,wick,5.668745914731171,100
2026-06-05 06:00:00+00:00,-1,0.20853816024279367,0.1726577634124036,wick,5.016666924027527,2
2026-06-06 07:00:00+00:00,-1,-0.6230129290389266,-0.6502743838242149,timeout,6.602729069951807,289
2026-06-07 12:45:00+00:00,-1,-1.0,-1.0532059379429486,stop,3.3830810424394704,38
2026-06-08 13:15:00+00:00,-1,0.26797641445647624,0.2234569150235584,wick,4.043172144629001,43
2026-06-09 14:30:00+00:00,-1,0.2932519922677665,0.23443710523744266,wick,3.0604496427442838,8
2026-06-10 14:45:00+00:00,-1,0.31483604775017143,0.2639771797785621,wick,3.5392057900400067,31
2026-06-11 15:00:00+00:00,-1,-1.0,-1.059942241965238,stop,3.002890684408944,219
2026-06-12 16:00:00+00:00,-1,-1.0,-1.0640652554057641,stop,2.8096352517437246,215
2026-06-13 16:30:00+00:00,-1,-1.0,-1.113983841749137,stop,1.579171198634939,116
2026-06-14 17:30:00+00:00,-1,-1.0,-1.1200882742764462,stop,1.4988973826506624,16
2026-06-15 18:00:00+00:00,-1,0.3634025817253492,0.2876240331697826,wick,2.375342407990437,23
2026-06-16 18:45:00+00:00,-1,0.4639630987041248,0.39299313457060614,wick,2.536284218227288,74
2026-06-17 19:00:00+00:00,-1,0.6632353822676692,0.5986242510303581,wick,2.7858976704629375,4
2026-06-18 20:00:00+00:00,-1,-0.5835722674895464,-0.6380057913355713,timeout,3.306785732063982,289
2026-06-20 16:30:00+00:00,-1,-1.0,-1.0789878459913504,stop,2.2788316068235486,181
2026-06-21 21:00:00+00:00,-1,-1.0,-1.1224748288654791,stop,1.4696897449655066,18
2026-06-22 23:15:00+00:00,-1,1.0422824196628169,0.9739963066268493,wick,2.6359678710251204,56
2026-06-24 01:15:00+00:00,-1,1.2197198210787215,1.1403227664877924,wick,2.267086618356302,53
2026-06-25 02:15:00+00:00,-1,0.6554401345701597,0.60631764788624,wick,3.664309609532107,49
2026-06-26 02:45:00+00:00,-1,-0.36692896409676484,-0.40808651554473807,timeout,4.373438012403041,289
2026-06-27 15:45:00+00:00,-1,0.40189757882240623,0.3276722266212967,wick,2.4250474354409226,16
2026-06-28 16:00:00+00:00,-1,0.6805913464092662,0.5900615208151557,wick,1.9882950046433097,28
2026-06-29 16:15:00+00:00,-1,0.31298594403927926,0.2646331382954478,wick,3.7226381640317405,89
2026-07-01 02:00:00+00:00,-1,-1.0,-1.070606062313611,stop,2.5493561615218443,54
2026-07-02 04:15:00+00:00,-1,-1.0,-1.0505560731841936,stop,3.560403106154945,246
2026-07-03 11:00:00+00:00,-1,-1.0,-1.078476236898301,stop,2.293687963571265,124
2026-07-04 16:15:00+00:00,-1,-1.0,-1.109409558420363,stop,1.645194465628141,122
2026-07-08 02:15:00+00:00,-1,0.4335336736399612,0.3745603856553659,wick,3.0522293423256093,26
2026-07-09 02:45:00+00:00,-1,-1.0,-1.0701846982783718,stop,2.564661591705794,62
2026-07-13 03:45:00+00:00,-1,0.2316580866232023,0.13369666773420272,wick,1.8374580732028654,43
2026-07-14 13:15:00+00:00,-1,-1.0,-1.0799130185678751,stop,2.2524490155144705,70
2026-07-15 18:45:00+00:00,-1,0.4830980952344582,0.4079808582224272,wick,2.3962542707896817,53
2026-07-16 23:00:00+00:00,-1,0.6574656015257209,0.5710761077072883,wick,2.083586696066441,46
2026-07-17 23:15:00+00:00,-1,-1.0,-1.0816234071554467,stop,2.2052497717621735,258
2026-08-10 17:00:00+00:00,-1,0.7620331450568943,0.6499126033164804,wick,1.6054150042972792,289
2026-08-13 15:00:00+00:00,-1,0.78452172932027,0.6608152811777336,wick,1.4550575390589289,9
2026-08-14 16:00:00+00:00,-1,-1.0,-1.1232305832976164,stop,1.4606763612023064,284
2026-08-16 02:15:00+00:00,-1,-1.0,-1.3058073481011045,stop,0.5886058694066738,58
2026-08-17 15:15:00+00:00,-1,-1.0,-1.1379495413144713,stop,1.3048249257289661,93
